time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
7.28,0.4911436253643441,-0.5886757613225181,0.5190793605768222,2.274329275931951,-0.9164112764442731
7.281000000000001,0.4905452587216672,-0.6080535869347904,0.5213330872979494,2.2537267211271335,-0.9164112764442731
7.282,0.48992752619212326,-0.627407407632627,0.5235662320668265,2.233144768877121,-0.9164112764442731
7.283,0.48929045216273626,-0.646736459360282,0.5257788154654058,2.2125833985793584,-0.9164112764442731
7.284,0.4886340617840974,-0.6660399790399116,0.5279708580550577,2.1920425896518934,-0.9164112764442731
7.285,0.48795838096937405,-0.6853172046016336,0.530141843944271,2.170985889213293,-0.9432328924474255
7.2860000000000005,0.48726343639328856,-0.704567375013569,0.5322917941897461,2.1499502454751314,-0.9432328924474255
7.287,0.4865492554910637,-0.7237897303119296,0.5344207298271269,2.1289356373807076,-0.9432328924474255
7.288,0.48581586645733704,-0.7429835116310859,0.5365286718710213,2.1079420438943783,-0.9432328924474255
7.289000000000001,0.4850632982450526,-0.7621479612333943,0.5386156413150228,2.0869694440015354,-0.9432328924474255
7.29,0.48429158056431576,-0.7812823225391781,0.5406811413165511,2.065500001528261,-0.9691236514636281
7.291,0.48350074388121733,-0.800385840156659,0.5427251933450485,2.04405202849746,-0.9691236514636281
7.292,0.4826908194166372,-0.8194577599116293,0.5447478188484882,2.02262550343969,-0.9691236514636281
7.293,0.48186183914500474,-0.838497328877396,0.5467490392533952,2.0012204049069777,-0.9691236514636281
7.2940000000000005,0.4810138357930424,-0.8575037954043564,0.5487288759648681,1.9798367114727982,-0.9691236514636281
7.295,0.48014684283847153,-0.876476409149734,0.5506868516795806,1.9579757147125343,-0.9940580024395527
7.296,0.4792608945086875,-0.8954144211072681,0.5526229882585296,1.9361365789490308,-0.9940580024395527
7.297,0.47835602577941533,-0.9143170836366304,0.554537307540851,1.9143192823212907,-0.9940580024395527
7.298,0.47743227237332214,-0.9331836504930924,0.5564298313438412,1.8925238029901783,-0.9940580024395527
7.299,0.4764896707586096,-0.9520133768569208,0.5583005814629796,1.870750119138397,-0.9940580024395527
7.3,0.4755282581475776,-0.9708055193627173,0.5601491006052352,1.848519142255636,-1.0180113381811382
7.301,0.47454807249514763,-0.989559336128916,0.5619754110015849,1.8263103963497576,-1.0180113381811382
7.3020000000000005,0.473549152497372,-1.0082740867869213,0.5637795348607747,1.804123859189785,-1.0180113381811382
7.303,0.4725315375899029,-1.026949032510401,0.5655614943693417,1.7819595085669724,-1.0180113381811382
7.304,0.4714952679464322,-1.0455834360445164,0.5673213116916365,1.7598173222947826,-1.0180113381811382
7.305,0.4704403844771134,-1.0641765617348817,0.5690585499962162,1.7372383045797288,-1.0409600196379454
7.306,0.46936692882693715,-1.0827276755567725,0.5707732318620986,1.7146818658823901,-1.0409600196379454
7.307,0.4682749433740957,-1.1012360451439591,0.5724653798457223,1.6921479836237487,-1.0409600196379454
7.308,0.4671644712283063,-1.1197009398176807,0.5741350164809697,1.6696366352473662,-1.0409600196379454
7.309,0.46603555622910514,-1.1381216306155544,0.575782164279189,1.6471477982193599,-1.0409600196379454
7.3100000000000005,0.4648882429441261,-1.1564973903202067,0.5774064073016255,1.6242430224365005,-1.0628813992319959
7.311,0.46372257666733047,-1.1748274934881509,0.5790077684530549,1.6013611514294241,-1.0628813992319959
7.312,0.4625386034172296,-1.193111216478258,0.5805862706153483,1.5785021622933548,-1.0628813992319959
7.313,0.4613363699350587,-1.2113478374804727,0.5821419366474947,1.5556660321464215,-1.0628813992319959
7.314,0.4601159236829359,-1.2295366365442435,0.5836747893856243,1.532852738129635,-1.0628813992319959
7.315,0.4588773128419907,-1.2476768956069078,0.5851844341941517,1.5096448085273408,-1.08375384320823
7.316,0.4576205863104597,-1.265767898522078,0.5866708942810063,1.486460086854649,-1.08375384320823
7.317,0.45634579370175166,-1.2838089310879766,0.58813419283091,1.4632985499036297,-1.08375384320823
7.3180000000000005,0.45505298534249744,-1.301799281075509,0.5895743530053995,1.4401601744895616,-1.08375384320823
7.319,0.4537422122705589,-1.3197382382564415,0.5909913979428504,1.4170449374509073,-1.08375384320823
7.32,0.45241352623300957,-1.3376250944315018,0.5923849547003042,1.3935567574537684,-1.1035567529844044
7.321,0.45106697968410203,-1.3554591434581946,0.5937550467659408,1.3700920656366264,-1.1035567529844044
7.322,0.4497026257831855,-1.3732396812788419,0.5951016976044521,1.3466508385113016,-1.1035567529844044
7.323,0.44832051839261716,-1.390966005948235,0.5964249306570651,1.3232330526131022,-1.1035567529844044
7.324,0.446920712075632,-1.4086374176614085,0.5977247693415659,1.299838684500801,-1.1035567529844044
7.325,0.44550326209418334,-1.4262532187813264,0.5990008627756727,1.276093434106712,-1.1222705854794035
7.3260000000000005,0.44406822440677257,-1.4438127138662837,0.6002532347046357,1.2523719289630173,-1.1222705854794035
7.327,0.44261565566622885,-1.4613152096975008,0.6014819088499601,1.2286741453244663,-1.1222705854794035
7.328,0.44114561321747714,-1.4787600153064313,0.6026869089094297,1.2050000594695538,-1.1222705854794035
7.329,0.43965815509527956,-1.4961464420019805,0.6038682585571301,1.181349647700496,-1.1222705854794035
7.33,0.43815334002193246,-1.513473803397832,0.605025629317735,1.1573707606047978,-1.1398768723998938
7.331,0.43663122740496,-1.530741415439408,0.6061590451701312,1.1334158523961952,-1.1398768723998938
7.332,0.43509187733476373,-1.5479485964309316,0.607268530069227,1.1094848990958013,-1.1398768723998938
7.333,0.4335353505822451,-1.5650946670624002,0.6083541079459757,1.0855778767487076,-1.1398768723998938
7.3340000000000005,0.43196170859641697,-1.5821789504362844,0.6094158027073996,1.0616947614239611,-1.1398768723998938
7.335,0.43037101350197215,-1.5992007720943107,0.6104533086092928,1.0375059018932105,-1.1563582384663365
7.336,0.42876332809682566,-1.616159460044144,0.6114666498405148,1.0133412312219905,-1.1563582384663365
7.337,0.42713871584964813,-1.633054344785784,0.6124558505657363,0.9892007252214418,-1.1563582384663365
7.338,0.42549724089734564,-1.6498847593381474,0.6134209349254631,0.9650843597268935,-1.1563582384663365
7.339,0.4238389680425405,-1.666650039265268,0.614361927036061,0.9409921105978399,-1.1563582384663365
7.34,0.4221639627510074,-1.6833495227025808,0.615278544186177,0.9166171501160374,-1.1716984185602333
7.341,0.4204722911490855,-1.6999825503830939,0.6161708107507717,0.8922665645947166,-1.1716984185602333
7.3420000000000005,0.418764020021071,-1.7165484656633727,0.6170387510804306,0.8679403296589173,-1.1716984185602333
7.343,0.4170392168065868,-1.7330466145494106,0.6178823895013886,0.8436384209580537,-1.1716984185602333
7.344,0.41529794959790667,-1.7494763457225753,0.6187017503155545,0.819360814165891,-1.1716984185602333
7.345,0.41354028713728236,-1.765837010565176,0.6194965741234307,0.7948238078762079,-1.1858822737758645
7.346,0.4117662988142143,-1.782127963186215,0.6202668854620236,0.7703113385928144,-1.1858822737758645
7.347,0.40997605466272585,-1.7983485604467593,0.6210127088438023,0.7458233817787043,-1.1858822737758645
7.348,0.4081696253585928,-1.814498161985385,0.6217340687567238,0.7213599129214083,-1.1858822737758645
7.349,0.40634708221654686,-1.8305761302435122,0.6224309896642567,0.6969209075329696,-1.1858822737758645
7.3500000000000005,0.40450849718747267,-1.8465818304904658,0.6231032357347549,0.6722460704982247,-1.1988958063605986
7.351,0.4026539428555611,-1.8625146308485878,0.6237508316430554,0.6475959083005145,-1.1988958063605986
7.352,0.4007834924354375,-1.8783739023182378,0.6243738020393205,0.6229703962650021,-1.1988958063605986
7.353,0.3988972197692859,-1.8941590188024982,0.624972171549062,0.5983695097415251,-1.1988958063605986
7.354,0.3969951993239171,-1.909869357132033,0.6255459647731666,0.5737932241045717,-1.1988958063605986
7.355,0.39507750618784576,-1.9255042970895513,0.6260949696805765,0.5490049074098895,-1.2107261735288786
7.356,0.3931442160683113,-1.9410632214344117,0.6266192110596085,0.524241379031902,-1.2107261735288786
7.357,0.39119540528829494,-1.9565455159269403,0.6271187136737908,0.4995026141822926,-1.2107261735288786
7.3580000000000005,0.38923115078351156,-1.9719505693526422,0.6275935022618884,0.4747885880975327,-1.2107261735288786
7.359,0.387251530099368,-1.987277773546369,0.6280436015379273,0.45009927603885763,-1.2107261735288786
7.36,0.38525662138789474,-2.0025265234163783,0.6284688234806873,0.42522194276008607,-1.2213617001366357
7.361,0.3832465034046763,-2.0176962169681003,0.6288691929675019,0.4003694868145933,-1.2213617001366357
7.362,0.38122125550572433,-2.032786255328043,0.6292447348508269,0.37554188332504596,-1.2213617001366357
7.363,0.3791809576443603,-2.0477960427673128,0.6295954739582659,0.3507391074389882,-1.2213617001366357
7.364,0.37712569036805255,-2.062724986725186,0.6299214350925947,0.32596113432881646,-1.2213617001366357
7.365,0.37505553481522935,-2.0775724978325503,0.6302224544279851,0.30101933539042486,-1.2307918902031405
7.3660000000000005,0.3729705727120896,-2.0923379899350745,0.630498556906236,0.2761024782509716,-1.2307918902031405
7.367,0.37087088636936943,-2.1070208801163957,0.6307497674442046,0.25121053796865783,-1.2307918902031405
7.368,0.36875655867908574,-2.121620588721184,0.6309761109338312,0.22634348962662637,-1.2307918902031405
7.369,0.36662767311128014,-2.1361365393779095,0.6311776122421642,0.20150130833293695,-1.2307918902031405
7.37,0.3644843137107072,-2.1505681590217125,0.6313541319004434,0.17651965827921784,-1.2390074372693087
7.371,0.36232656509352373,-2.1649148779169756,0.6315056948903189,0.15156298987555245,-1.2390074372693087
7.372,0.3601545124439552,-2.1791761296797705,0.6316323261684592,0.1266312781402907,-1.2390074372693087
7.373,0.3579682415109163,-2.193351351300329,0.631734050666576,0.10172449811676425,-1.2390074372693087
7.3740000000000006,0.35576783860464223,-2.207439983165157,0.6318108932914492,0.07684262487326131,-1.2390074372693087
7.375,0.35355339059327473,-2.2214414690791773,0.631862739069026,0.05184577757674644,-1.2460002335820806
7.376,0.35132498489942443,-2.2353552562877304,0.6318896129961535,0.026873927127528084,-1.2460002335820806
7.377,0.3490827094967376,-2.2491807954982908,0.6318915400446823,0.0019270485287589435,-1.2460002335820806
7.378,0.3468266529064026,-2.2629175409022753,0.6318685451614908,-0.022994883191411422,-1.2460002335820806
7.3790000000000004,0.3445569041936732,-2.2765649501964798,0.631820653268511,-0.04789189297986163,-1.2460002335820806
7.38,0.3422735529643447,-2.290122484604539,0.6317477739998621,-0.07287926864879649,-1.2517633780957358
7.381,0.33997668936120884,-2.303589608898239,0.6316499323429201,-0.0978416569420624,-1.2517633780957358
7.382000000000001,0.3376664040605103,-2.316965791418557,0.631527153260073,-0.12277908284703505,-1.2517633780957358
7.383,0.33534278826835956,-2.330250504096696,0.6313794616887469,-0.14769157132610272,-1.2517633780957358
7.384,0.3330059337171268,-2.3434432224749604,0.6312068825414302,-0.17257914731669133,-1.2517633780957358
7.385,0.3306559326618284,-2.35654342572742,0.6310093501495951,-0.19753239183502308,-1.2562911832824222
7.386,0.32829287787647954,-2.3695505966804946,0.6307868894664863,-0.2224606831088365,-1.2562911832824222
7.3870000000000005,0.3259168626504395,-2.382464221833333,0.6305395254203949,-0.2473640460913761,-1.2562911832824222
7.388,0.3235279807847238,-2.395283791378111,0.630267282914684,-0.27224250571093317,-1.2562911832824222
7.389,0.3211263265882926,-2.4080087992202026,0.6299701868278131,-0.2970960868708707,-1.2562911832824222
7.390000000000001,0.31871199487434404,-2.4206387429980722,0.6296481962534143,-0.3219905743989018,-1.2595791807450987
7.391,0.31628508095656294,-2.433173124103152,0.6293013360859748,-0.34686016743940484,-1.2595791807450987
7.392,0.31384568064534973,-2.4456114476995654,0.6289296311950879,-0.3717048908868674,-1.2595791807450987
7.393,0.3113938902440573,-2.4579532227435674,0.6285331064254771,-0.3965247696108825,-1.2595791807450987
7.394,0.30892980654516694,-2.4701979620030396,0.6281117865970209,-0.4213198284561736,-1.2595791807450987
7.3950000000000005,0.3064535268264868,-2.482345182076628,0.6276656556058807,-0.4461309911402615,-1.2616241256272045
7.396,0.3039651488473028,-2.49439440341287,0.627194738263219,-0.47091734266166535,-1.2616241256272045
7.397,0.3014647708445112,-2.5063451503291665,0.6266990593553875,-0.4956789078315478,-1.2616241256272045
7.398000000000001,0.29895249152875986,-2.5181969510304647,0.6261786436439513,-0.5204157114362603,-1.2616241256272045
7.399,0.2964284100805316,-2.52994933762798,0.6256335158657139,-0.5451277782373681,-1.2616241256272045
7.4,0.2938926261462373,-2.541601846157626,0.6250636847352585,-0.5698311304554313,-1.2624239998150306
7.401,0.2913452398342904,-2.5531540165982927,0.6244691749559372,-0.5945097793212765,-1.2624239998150306
7.402,0.28878635171113487,-2.5646053928900967,0.6238500112063989,-0.6191637495382558,-1.2624239998150306
7.4030000000000005,0.2862160627972952,-2.575955522952297,0.6232062181406139,-0.6437930657850182,-1.2624239998150306
7.404,0.28363447456337965,-2.5872039587011804,0.6225378203878984,-0.6683977527155337,-1.2624239998150306
7.405,0.2810416889260654,-2.5983502560677905,0.621844851472657,-0.692968915241405,-1.261978013929343
7.406000000000001,0.27843780824409275,-2.6093939750153785,0.6211273359660523,-0.7175155066047505,-1.261978013929343
7.407,0.27582293531421553,-2.620334679556819,0.6203852984146756,-0.7420375513767326,-1.261978013929343
7.408,0.2731971733671336,-2.631171937771854,0.6196187633405716,-0.7665350741039427,-1.261978013929343
7.409,0.27056062606343867,-2.6419053218240625,0.6188277552412632,-0.7910080993084256,-1.261978013929343
7.41,0.2679133974894977,-2.6525344079778432,0.618012332417892,-0.8154228233712043,-1.2602866081043562
7.4110000000000005,0.2652555921533651,-2.6630587766150633,0.6171725192851821,-0.8398131327099202,-1.2602866081043562
7.412,0.2625873149806476,-2.6734780122516577,0.6163083402334428,-0.8641790517392974,-1.2602866081043562
7.413,0.25990867131035617,-2.6837917035540566,0.6154198196285932,-0.8885206048496452,-1.2602866081043562
7.414000000000001,0.2572197668907533,-2.693999443355398,0.6145069818121863,-0.9128378164068827,-1.2602866081043562
7.415,0.25452070787518744,-2.70410082867157,0.6135699098045648,-0.9370720076215439,-1.2573514515534039
7.416,0.25181160081788084,-2.7140954607172,0.6126086278399199,-0.9612819646449904,-1.2573514515534039
7.417,0.24909255266974756,-2.723982944921305,0.6116231601282085,-0.9854677117114135,-1.2573514515534039
7.418,0.24636367077414653,-2.733762890942962,0.6106135308551778,-1.00962927303077,-1.2573514515534039
7.4190000000000005,0.24362506286266555,-2.7434349126866358,0.609579764182389,-1.0337666727888075,-1.2573514515534039
7.42,0.24087683705085874,-2.7529986283174592,0.6085219677674546,-1.0577964149344519,-1.2531754409216562
7.421,0.23811910183396928,-2.762453660276336,0.6074401656401166,-1.0818021273379506,-1.2531754409216562
7.422000000000001,0.2353519660826646,-2.7717996352947836,0.6063343818060876,-1.1057838340290458,-1.2531754409216562
7.423,0.23257553903872924,-2.7810361844097002,0.6052046402470741,-1.1297415590134499,-1.2531754409216562
7.424,0.2297899303107426,-2.7901629429779633,0.6040509649208012,-1.1536753262728696,-1.2531754409216562
7.425,0.22699524986977382,-2.7991795506907513,0.6028734880159061,-1.1774769048951452,-1.2477626974274192
7.426,0.22419160804501514,-2.808085651587852,0.6016722333339674,-1.2012546819387984,-1.2477626974274192
7.4270000000000005,0.22137911551945152,-2.81688089407163,0.6004472246527619,-1.225008681205408,-1.2477626974274192
7.428,0.218557883325469,-2.825564930920983,0.5991984857262892,-1.2487389264727509,-1.2477626974274192
7.429,0.21572802284048062,-2.8341374193050153,0.5979260402847943,-1.2724454414948265,-1.2477626974274192
